[2026-02-03T20:36:34.724+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T20:36:34.914+0000] {taskinstance.py:430} INFO - ::endgroup::
[2026-02-03T20:36:35.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900678.json -> /tmp/minio_downloads/AAPL/1769900678.json
[2026-02-03T20:36:35.220+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900679.json -> /tmp/minio_downloads/AAPL/1769900679.json
[2026-02-03T20:36:35.227+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900680.json -> /tmp/minio_downloads/AAPL/1769900680.json
[2026-02-03T20:36:35.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900681.json -> /tmp/minio_downloads/AAPL/1769900681.json
[2026-02-03T20:36:35.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900682.json -> /tmp/minio_downloads/AAPL/1769900682.json
[2026-02-03T20:36:35.246+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900683.json -> /tmp/minio_downloads/AAPL/1769900683.json
[2026-02-03T20:36:35.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900684.json -> /tmp/minio_downloads/AAPL/1769900684.json
[2026-02-03T20:36:35.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900685.json -> /tmp/minio_downloads/AAPL/1769900685.json
[2026-02-03T20:36:35.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900686.json -> /tmp/minio_downloads/AAPL/1769900686.json
[2026-02-03T20:36:35.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900687.json -> /tmp/minio_downloads/AAPL/1769900687.json
[2026-02-03T20:36:35.275+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900688.json -> /tmp/minio_downloads/AAPL/1769900688.json
[2026-02-03T20:36:35.281+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900689.json -> /tmp/minio_downloads/AAPL/1769900689.json
[2026-02-03T20:36:35.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900690.json -> /tmp/minio_downloads/AAPL/1769900690.json
[2026-02-03T20:36:35.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900691.json -> /tmp/minio_downloads/AAPL/1769900691.json
[2026-02-03T20:36:35.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900692.json -> /tmp/minio_downloads/AAPL/1769900692.json
[2026-02-03T20:36:35.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900693.json -> /tmp/minio_downloads/AAPL/1769900693.json
[2026-02-03T20:36:35.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900694.json -> /tmp/minio_downloads/AAPL/1769900694.json
[2026-02-03T20:36:35.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900695.json -> /tmp/minio_downloads/AAPL/1769900695.json
[2026-02-03T20:36:35.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900696.json -> /tmp/minio_downloads/AAPL/1769900696.json
[2026-02-03T20:36:35.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900697.json -> /tmp/minio_downloads/AAPL/1769900697.json
[2026-02-03T20:36:35.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900698.json -> /tmp/minio_downloads/AAPL/1769900698.json
[2026-02-03T20:36:35.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900699.json -> /tmp/minio_downloads/AAPL/1769900699.json
[2026-02-03T20:36:35.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900700.json -> /tmp/minio_downloads/AAPL/1769900700.json
[2026-02-03T20:36:35.348+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900701.json -> /tmp/minio_downloads/AAPL/1769900701.json
[2026-02-03T20:36:35.354+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900702.json -> /tmp/minio_downloads/AAPL/1769900702.json
[2026-02-03T20:36:35.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900703.json -> /tmp/minio_downloads/AAPL/1769900703.json
[2026-02-03T20:36:35.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900704.json -> /tmp/minio_downloads/AAPL/1769900704.json
[2026-02-03T20:36:35.371+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900705.json -> /tmp/minio_downloads/AAPL/1769900705.json
[2026-02-03T20:36:35.377+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900706.json -> /tmp/minio_downloads/AAPL/1769900706.json
[2026-02-03T20:36:35.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900707.json -> /tmp/minio_downloads/AAPL/1769900707.json
[2026-02-03T20:36:35.389+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900708.json -> /tmp/minio_downloads/AAPL/1769900708.json
[2026-02-03T20:36:35.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900709.json -> /tmp/minio_downloads/AAPL/1769900709.json
[2026-02-03T20:36:35.399+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900710.json -> /tmp/minio_downloads/AAPL/1769900710.json
[2026-02-03T20:36:35.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900711.json -> /tmp/minio_downloads/AAPL/1769900711.json
[2026-02-03T20:36:35.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900712.json -> /tmp/minio_downloads/AAPL/1769900712.json
[2026-02-03T20:36:35.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900713.json -> /tmp/minio_downloads/AAPL/1769900713.json
[2026-02-03T20:36:35.420+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900714.json -> /tmp/minio_downloads/AAPL/1769900714.json
[2026-02-03T20:36:35.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900715.json -> /tmp/minio_downloads/AAPL/1769900715.json
[2026-02-03T20:36:35.430+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900716.json -> /tmp/minio_downloads/AAPL/1769900716.json
[2026-02-03T20:36:35.436+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900717.json -> /tmp/minio_downloads/AAPL/1769900717.json
[2026-02-03T20:36:35.441+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900718.json -> /tmp/minio_downloads/AAPL/1769900718.json
[2026-02-03T20:36:35.446+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900719.json -> /tmp/minio_downloads/AAPL/1769900719.json
[2026-02-03T20:36:35.451+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900720.json -> /tmp/minio_downloads/AAPL/1769900720.json
[2026-02-03T20:36:35.457+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900721.json -> /tmp/minio_downloads/AAPL/1769900721.json
[2026-02-03T20:36:35.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900722.json -> /tmp/minio_downloads/AAPL/1769900722.json
[2026-02-03T20:36:35.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900723.json -> /tmp/minio_downloads/AAPL/1769900723.json
[2026-02-03T20:36:35.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900724.json -> /tmp/minio_downloads/AAPL/1769900724.json
[2026-02-03T20:36:35.477+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900725.json -> /tmp/minio_downloads/AAPL/1769900725.json
[2026-02-03T20:36:35.485+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900726.json -> /tmp/minio_downloads/AAPL/1769900726.json
[2026-02-03T20:36:35.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900727.json -> /tmp/minio_downloads/AAPL/1769900727.json
[2026-02-03T20:36:35.509+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900728.json -> /tmp/minio_downloads/AAPL/1769900728.json
[2026-02-03T20:36:35.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900729.json -> /tmp/minio_downloads/AAPL/1769900729.json
[2026-02-03T20:36:35.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900730.json -> /tmp/minio_downloads/AAPL/1769900730.json
[2026-02-03T20:36:35.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900731.json -> /tmp/minio_downloads/AAPL/1769900731.json
[2026-02-03T20:36:35.546+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900732.json -> /tmp/minio_downloads/AAPL/1769900732.json
[2026-02-03T20:36:35.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900733.json -> /tmp/minio_downloads/AAPL/1769900733.json
[2026-02-03T20:36:35.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900734.json -> /tmp/minio_downloads/AAPL/1769900734.json
[2026-02-03T20:36:35.564+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900735.json -> /tmp/minio_downloads/AAPL/1769900735.json
[2026-02-03T20:36:35.570+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900736.json -> /tmp/minio_downloads/AAPL/1769900736.json
[2026-02-03T20:36:35.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900737.json -> /tmp/minio_downloads/AAPL/1769900737.json
[2026-02-03T20:36:35.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900738.json -> /tmp/minio_downloads/AAPL/1769900738.json
[2026-02-03T20:36:35.588+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900739.json -> /tmp/minio_downloads/AAPL/1769900739.json
[2026-02-03T20:36:35.594+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900740.json -> /tmp/minio_downloads/AAPL/1769900740.json
[2026-02-03T20:36:35.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900741.json -> /tmp/minio_downloads/AAPL/1769900741.json
[2026-02-03T20:36:35.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900742.json -> /tmp/minio_downloads/AAPL/1769900742.json
[2026-02-03T20:36:35.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900743.json -> /tmp/minio_downloads/AAPL/1769900743.json
[2026-02-03T20:36:35.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900744.json -> /tmp/minio_downloads/AAPL/1769900744.json
[2026-02-03T20:36:35.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900745.json -> /tmp/minio_downloads/AAPL/1769900745.json
[2026-02-03T20:36:35.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900746.json -> /tmp/minio_downloads/AAPL/1769900746.json
[2026-02-03T20:36:35.639+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900747.json -> /tmp/minio_downloads/AAPL/1769900747.json
[2026-02-03T20:36:35.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900748.json -> /tmp/minio_downloads/AAPL/1769900748.json
[2026-02-03T20:36:35.651+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900749.json -> /tmp/minio_downloads/AAPL/1769900749.json
[2026-02-03T20:36:35.657+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900750.json -> /tmp/minio_downloads/AAPL/1769900750.json
[2026-02-03T20:36:35.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900751.json -> /tmp/minio_downloads/AAPL/1769900751.json
[2026-02-03T20:36:35.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900752.json -> /tmp/minio_downloads/AAPL/1769900752.json
[2026-02-03T20:36:35.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900753.json -> /tmp/minio_downloads/AAPL/1769900753.json
[2026-02-03T20:36:35.681+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900754.json -> /tmp/minio_downloads/AAPL/1769900754.json
[2026-02-03T20:36:35.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900755.json -> /tmp/minio_downloads/AAPL/1769900755.json
[2026-02-03T20:36:35.691+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900756.json -> /tmp/minio_downloads/AAPL/1769900756.json
[2026-02-03T20:36:35.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900757.json -> /tmp/minio_downloads/AAPL/1769900757.json
[2026-02-03T20:36:35.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900758.json -> /tmp/minio_downloads/AAPL/1769900758.json
[2026-02-03T20:36:35.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900759.json -> /tmp/minio_downloads/AAPL/1769900759.json
[2026-02-03T20:36:35.712+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900760.json -> /tmp/minio_downloads/AAPL/1769900760.json
[2026-02-03T20:36:35.717+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900761.json -> /tmp/minio_downloads/AAPL/1769900761.json
[2026-02-03T20:36:35.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900762.json -> /tmp/minio_downloads/AAPL/1769900762.json
[2026-02-03T20:36:35.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900763.json -> /tmp/minio_downloads/AAPL/1769900763.json
[2026-02-03T20:36:35.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900764.json -> /tmp/minio_downloads/AAPL/1769900764.json
[2026-02-03T20:36:35.737+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900765.json -> /tmp/minio_downloads/AAPL/1769900765.json
[2026-02-03T20:36:35.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900766.json -> /tmp/minio_downloads/AAPL/1769900766.json
[2026-02-03T20:36:35.747+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900678.json -> /tmp/minio_downloads/AMZN/1769900678.json
[2026-02-03T20:36:35.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900679.json -> /tmp/minio_downloads/AMZN/1769900679.json
[2026-02-03T20:36:35.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900680.json -> /tmp/minio_downloads/AMZN/1769900680.json
[2026-02-03T20:36:35.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900681.json -> /tmp/minio_downloads/AMZN/1769900681.json
[2026-02-03T20:36:35.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900682.json -> /tmp/minio_downloads/AMZN/1769900682.json
[2026-02-03T20:36:35.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900683.json -> /tmp/minio_downloads/AMZN/1769900683.json
[2026-02-03T20:36:35.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900684.json -> /tmp/minio_downloads/AMZN/1769900684.json
[2026-02-03T20:36:35.780+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900685.json -> /tmp/minio_downloads/AMZN/1769900685.json
[2026-02-03T20:36:35.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900686.json -> /tmp/minio_downloads/AMZN/1769900686.json
[2026-02-03T20:36:35.790+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900687.json -> /tmp/minio_downloads/AMZN/1769900687.json
[2026-02-03T20:36:35.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900688.json -> /tmp/minio_downloads/AMZN/1769900688.json
[2026-02-03T20:36:35.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900689.json -> /tmp/minio_downloads/AMZN/1769900689.json
[2026-02-03T20:36:35.819+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900690.json -> /tmp/minio_downloads/AMZN/1769900690.json
[2026-02-03T20:36:35.825+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900691.json -> /tmp/minio_downloads/AMZN/1769900691.json
[2026-02-03T20:36:35.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900692.json -> /tmp/minio_downloads/AMZN/1769900692.json
[2026-02-03T20:36:35.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900693.json -> /tmp/minio_downloads/AMZN/1769900693.json
[2026-02-03T20:36:35.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900694.json -> /tmp/minio_downloads/AMZN/1769900694.json
[2026-02-03T20:36:35.846+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900695.json -> /tmp/minio_downloads/AMZN/1769900695.json
[2026-02-03T20:36:35.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900696.json -> /tmp/minio_downloads/AMZN/1769900696.json
[2026-02-03T20:36:35.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900697.json -> /tmp/minio_downloads/AMZN/1769900697.json
[2026-02-03T20:36:35.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900698.json -> /tmp/minio_downloads/AMZN/1769900698.json
[2026-02-03T20:36:35.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900699.json -> /tmp/minio_downloads/AMZN/1769900699.json
[2026-02-03T20:36:35.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900700.json -> /tmp/minio_downloads/AMZN/1769900700.json
[2026-02-03T20:36:35.878+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900701.json -> /tmp/minio_downloads/AMZN/1769900701.json
[2026-02-03T20:36:35.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900702.json -> /tmp/minio_downloads/AMZN/1769900702.json
[2026-02-03T20:36:35.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900703.json -> /tmp/minio_downloads/AMZN/1769900703.json
[2026-02-03T20:36:35.893+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900704.json -> /tmp/minio_downloads/AMZN/1769900704.json
[2026-02-03T20:36:35.898+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900705.json -> /tmp/minio_downloads/AMZN/1769900705.json
[2026-02-03T20:36:35.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900706.json -> /tmp/minio_downloads/AMZN/1769900706.json
[2026-02-03T20:36:35.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900707.json -> /tmp/minio_downloads/AMZN/1769900707.json
[2026-02-03T20:36:35.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900708.json -> /tmp/minio_downloads/AMZN/1769900708.json
[2026-02-03T20:36:35.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900709.json -> /tmp/minio_downloads/AMZN/1769900709.json
[2026-02-03T20:36:35.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900710.json -> /tmp/minio_downloads/AMZN/1769900710.json
[2026-02-03T20:36:35.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900711.json -> /tmp/minio_downloads/AMZN/1769900711.json
[2026-02-03T20:36:35.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900712.json -> /tmp/minio_downloads/AMZN/1769900712.json
[2026-02-03T20:36:35.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900713.json -> /tmp/minio_downloads/AMZN/1769900713.json
[2026-02-03T20:36:35.946+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900714.json -> /tmp/minio_downloads/AMZN/1769900714.json
[2026-02-03T20:36:35.951+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900715.json -> /tmp/minio_downloads/AMZN/1769900715.json
[2026-02-03T20:36:35.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900716.json -> /tmp/minio_downloads/AMZN/1769900716.json
[2026-02-03T20:36:35.960+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900717.json -> /tmp/minio_downloads/AMZN/1769900717.json
[2026-02-03T20:36:35.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900718.json -> /tmp/minio_downloads/AMZN/1769900718.json
[2026-02-03T20:36:35.970+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900719.json -> /tmp/minio_downloads/AMZN/1769900719.json
[2026-02-03T20:36:35.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900720.json -> /tmp/minio_downloads/AMZN/1769900720.json
[2026-02-03T20:36:35.980+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900721.json -> /tmp/minio_downloads/AMZN/1769900721.json
[2026-02-03T20:36:35.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900722.json -> /tmp/minio_downloads/AMZN/1769900722.json
[2026-02-03T20:36:35.990+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900723.json -> /tmp/minio_downloads/AMZN/1769900723.json
[2026-02-03T20:36:35.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900724.json -> /tmp/minio_downloads/AMZN/1769900724.json
[2026-02-03T20:36:35.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900725.json -> /tmp/minio_downloads/AMZN/1769900725.json
[2026-02-03T20:36:36.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900726.json -> /tmp/minio_downloads/AMZN/1769900726.json
[2026-02-03T20:36:36.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900727.json -> /tmp/minio_downloads/AMZN/1769900727.json
[2026-02-03T20:36:36.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900728.json -> /tmp/minio_downloads/AMZN/1769900728.json
[2026-02-03T20:36:36.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900729.json -> /tmp/minio_downloads/AMZN/1769900729.json
[2026-02-03T20:36:36.024+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900730.json -> /tmp/minio_downloads/AMZN/1769900730.json
[2026-02-03T20:36:36.029+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900731.json -> /tmp/minio_downloads/AMZN/1769900731.json
[2026-02-03T20:36:36.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900732.json -> /tmp/minio_downloads/AMZN/1769900732.json
[2026-02-03T20:36:36.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900733.json -> /tmp/minio_downloads/AMZN/1769900733.json
[2026-02-03T20:36:36.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900734.json -> /tmp/minio_downloads/AMZN/1769900734.json
[2026-02-03T20:36:36.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900735.json -> /tmp/minio_downloads/AMZN/1769900735.json
[2026-02-03T20:36:36.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900736.json -> /tmp/minio_downloads/AMZN/1769900736.json
[2026-02-03T20:36:36.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900737.json -> /tmp/minio_downloads/AMZN/1769900737.json
[2026-02-03T20:36:36.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900738.json -> /tmp/minio_downloads/AMZN/1769900738.json
[2026-02-03T20:36:36.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900739.json -> /tmp/minio_downloads/AMZN/1769900739.json
[2026-02-03T20:36:36.074+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900740.json -> /tmp/minio_downloads/AMZN/1769900740.json
[2026-02-03T20:36:36.079+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900741.json -> /tmp/minio_downloads/AMZN/1769900741.json
[2026-02-03T20:36:36.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900742.json -> /tmp/minio_downloads/AMZN/1769900742.json
[2026-02-03T20:36:36.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900743.json -> /tmp/minio_downloads/AMZN/1769900743.json
[2026-02-03T20:36:36.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900744.json -> /tmp/minio_downloads/AMZN/1769900744.json
[2026-02-03T20:36:36.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900745.json -> /tmp/minio_downloads/AMZN/1769900745.json
[2026-02-03T20:36:36.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900746.json -> /tmp/minio_downloads/AMZN/1769900746.json
[2026-02-03T20:36:36.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900747.json -> /tmp/minio_downloads/AMZN/1769900747.json
[2026-02-03T20:36:36.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900748.json -> /tmp/minio_downloads/AMZN/1769900748.json
[2026-02-03T20:36:36.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900749.json -> /tmp/minio_downloads/AMZN/1769900749.json
[2026-02-03T20:36:36.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900750.json -> /tmp/minio_downloads/AMZN/1769900750.json
[2026-02-03T20:36:36.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900751.json -> /tmp/minio_downloads/AMZN/1769900751.json
[2026-02-03T20:36:36.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900752.json -> /tmp/minio_downloads/AMZN/1769900752.json
[2026-02-03T20:36:36.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900753.json -> /tmp/minio_downloads/AMZN/1769900753.json
[2026-02-03T20:36:36.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900754.json -> /tmp/minio_downloads/AMZN/1769900754.json
