[2026-02-03T23:57:28.496+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T23:57:28.669+0000] {taskinstance.py:430} INFO - ::endgroup::
[2026-02-03T23:57:28.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161712.json -> /tmp/minio_downloads/1770161712.json
[2026-02-03T23:57:28.960+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161713.json -> /tmp/minio_downloads/1770161713.json
[2026-02-03T23:57:28.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161714.json -> /tmp/minio_downloads/1770161714.json
[2026-02-03T23:57:28.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161715.json -> /tmp/minio_downloads/1770161715.json
[2026-02-03T23:57:28.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161716.json -> /tmp/minio_downloads/1770161716.json
[2026-02-03T23:57:28.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161717.json -> /tmp/minio_downloads/1770161717.json
[2026-02-03T23:57:28.986+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161718.json -> /tmp/minio_downloads/1770161718.json
[2026-02-03T23:57:28.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161719.json -> /tmp/minio_downloads/1770161719.json
[2026-02-03T23:57:28.995+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161720.json -> /tmp/minio_downloads/1770161720.json
[2026-02-03T23:57:28.999+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161721.json -> /tmp/minio_downloads/1770161721.json
[2026-02-03T23:57:29.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161722.json -> /tmp/minio_downloads/1770161722.json
[2026-02-03T23:57:29.009+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161723.json -> /tmp/minio_downloads/1770161723.json
[2026-02-03T23:57:29.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161724.json -> /tmp/minio_downloads/1770161724.json
[2026-02-03T23:57:29.018+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161725.json -> /tmp/minio_downloads/1770161725.json
[2026-02-03T23:57:29.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161726.json -> /tmp/minio_downloads/1770161726.json
[2026-02-03T23:57:29.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161727.json -> /tmp/minio_downloads/1770161727.json
[2026-02-03T23:57:29.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161728.json -> /tmp/minio_downloads/1770161728.json
[2026-02-03T23:57:29.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161729.json -> /tmp/minio_downloads/1770161729.json
[2026-02-03T23:57:29.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161730.json -> /tmp/minio_downloads/1770161730.json
[2026-02-03T23:57:29.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161731.json -> /tmp/minio_downloads/1770161731.json
[2026-02-03T23:57:29.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161732.json -> /tmp/minio_downloads/1770161732.json
[2026-02-03T23:57:29.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161733.json -> /tmp/minio_downloads/1770161733.json
[2026-02-03T23:57:29.058+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161734.json -> /tmp/minio_downloads/1770161734.json
[2026-02-03T23:57:29.062+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161735.json -> /tmp/minio_downloads/1770161735.json
[2026-02-03T23:57:29.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161736.json -> /tmp/minio_downloads/1770161736.json
[2026-02-03T23:57:29.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161737.json -> /tmp/minio_downloads/1770161737.json
[2026-02-03T23:57:29.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161738.json -> /tmp/minio_downloads/1770161738.json
[2026-02-03T23:57:29.079+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161739.json -> /tmp/minio_downloads/1770161739.json
[2026-02-03T23:57:29.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161740.json -> /tmp/minio_downloads/1770161740.json
[2026-02-03T23:57:29.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161741.json -> /tmp/minio_downloads/1770161741.json
[2026-02-03T23:57:29.093+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161742.json -> /tmp/minio_downloads/1770161742.json
[2026-02-03T23:57:29.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161743.json -> /tmp/minio_downloads/1770161743.json
[2026-02-03T23:57:29.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161744.json -> /tmp/minio_downloads/1770161744.json
[2026-02-03T23:57:29.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161745.json -> /tmp/minio_downloads/1770161745.json
[2026-02-03T23:57:29.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161746.json -> /tmp/minio_downloads/1770161746.json
[2026-02-03T23:57:29.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161747.json -> /tmp/minio_downloads/1770161747.json
[2026-02-03T23:57:29.133+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161748.json -> /tmp/minio_downloads/1770161748.json
[2026-02-03T23:57:29.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161749.json -> /tmp/minio_downloads/1770161749.json
[2026-02-03T23:57:29.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161750.json -> /tmp/minio_downloads/1770161750.json
[2026-02-03T23:57:29.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161751.json -> /tmp/minio_downloads/1770161751.json
[2026-02-03T23:57:29.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161752.json -> /tmp/minio_downloads/1770161752.json
[2026-02-03T23:57:29.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161753.json -> /tmp/minio_downloads/1770161753.json
[2026-02-03T23:57:29.163+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161754.json -> /tmp/minio_downloads/1770161754.json
[2026-02-03T23:57:29.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161755.json -> /tmp/minio_downloads/1770161755.json
[2026-02-03T23:57:29.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161756.json -> /tmp/minio_downloads/1770161756.json
[2026-02-03T23:57:29.177+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161757.json -> /tmp/minio_downloads/1770161757.json
[2026-02-03T23:57:29.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161758.json -> /tmp/minio_downloads/1770161758.json
[2026-02-03T23:57:29.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161759.json -> /tmp/minio_downloads/1770161759.json
[2026-02-03T23:57:29.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161760.json -> /tmp/minio_downloads/1770161760.json
[2026-02-03T23:57:29.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161761.json -> /tmp/minio_downloads/1770161761.json
[2026-02-03T23:57:29.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161762.json -> /tmp/minio_downloads/1770161762.json
[2026-02-03T23:57:29.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161763.json -> /tmp/minio_downloads/1770161763.json
[2026-02-03T23:57:29.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161764.json -> /tmp/minio_downloads/1770161764.json
[2026-02-03T23:57:29.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161765.json -> /tmp/minio_downloads/1770161765.json
[2026-02-03T23:57:29.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161766.json -> /tmp/minio_downloads/1770161766.json
[2026-02-03T23:57:29.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161767.json -> /tmp/minio_downloads/1770161767.json
[2026-02-03T23:57:29.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161768.json -> /tmp/minio_downloads/1770161768.json
[2026-02-03T23:57:29.234+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161769.json -> /tmp/minio_downloads/1770161769.json
[2026-02-03T23:57:29.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161770.json -> /tmp/minio_downloads/1770161770.json
[2026-02-03T23:57:29.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161771.json -> /tmp/minio_downloads/1770161771.json
[2026-02-03T23:57:29.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161772.json -> /tmp/minio_downloads/1770161772.json
[2026-02-03T23:57:29.254+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161773.json -> /tmp/minio_downloads/1770161773.json
[2026-02-03T23:57:29.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161774.json -> /tmp/minio_downloads/1770161774.json
[2026-02-03T23:57:29.264+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161775.json -> /tmp/minio_downloads/1770161775.json
[2026-02-03T23:57:29.269+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161776.json -> /tmp/minio_downloads/1770161776.json
[2026-02-03T23:57:29.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161777.json -> /tmp/minio_downloads/1770161777.json
[2026-02-03T23:57:29.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161778.json -> /tmp/minio_downloads/1770161778.json
[2026-02-03T23:57:29.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161779.json -> /tmp/minio_downloads/1770161779.json
[2026-02-03T23:57:29.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161780.json -> /tmp/minio_downloads/1770161780.json
[2026-02-03T23:57:29.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161781.json -> /tmp/minio_downloads/1770161781.json
[2026-02-03T23:57:29.303+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161782.json -> /tmp/minio_downloads/1770161782.json
[2026-02-03T23:57:29.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161783.json -> /tmp/minio_downloads/1770161783.json
[2026-02-03T23:57:29.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161784.json -> /tmp/minio_downloads/1770161784.json
[2026-02-03T23:57:29.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161785.json -> /tmp/minio_downloads/1770161785.json
[2026-02-03T23:57:29.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161786.json -> /tmp/minio_downloads/1770161786.json
[2026-02-03T23:57:29.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161787.json -> /tmp/minio_downloads/1770161787.json
[2026-02-03T23:57:29.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161788.json -> /tmp/minio_downloads/1770161788.json
[2026-02-03T23:57:29.344+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161789.json -> /tmp/minio_downloads/1770161789.json
[2026-02-03T23:57:29.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161790.json -> /tmp/minio_downloads/1770161790.json
[2026-02-03T23:57:29.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161791.json -> /tmp/minio_downloads/1770161791.json
[2026-02-03T23:57:29.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161792.json -> /tmp/minio_downloads/1770161792.json
[2026-02-03T23:57:29.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161793.json -> /tmp/minio_downloads/1770161793.json
[2026-02-03T23:57:29.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161794.json -> /tmp/minio_downloads/1770161794.json
[2026-02-03T23:57:29.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161795.json -> /tmp/minio_downloads/1770161795.json
[2026-02-03T23:57:29.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161796.json -> /tmp/minio_downloads/1770161796.json
[2026-02-03T23:57:29.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161712.json -> /tmp/minio_downloads/1770161712.json
[2026-02-03T23:57:29.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161713.json -> /tmp/minio_downloads/1770161713.json
[2026-02-03T23:57:29.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161714.json -> /tmp/minio_downloads/1770161714.json
[2026-02-03T23:57:29.419+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161715.json -> /tmp/minio_downloads/1770161715.json
[2026-02-03T23:57:29.428+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161716.json -> /tmp/minio_downloads/1770161716.json
[2026-02-03T23:57:29.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161717.json -> /tmp/minio_downloads/1770161717.json
[2026-02-03T23:57:29.441+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161718.json -> /tmp/minio_downloads/1770161718.json
[2026-02-03T23:57:29.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161719.json -> /tmp/minio_downloads/1770161719.json
[2026-02-03T23:57:29.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161720.json -> /tmp/minio_downloads/1770161720.json
[2026-02-03T23:57:29.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161721.json -> /tmp/minio_downloads/1770161721.json
[2026-02-03T23:57:29.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161722.json -> /tmp/minio_downloads/1770161722.json
[2026-02-03T23:57:29.467+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161723.json -> /tmp/minio_downloads/1770161723.json
[2026-02-03T23:57:29.473+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161724.json -> /tmp/minio_downloads/1770161724.json
[2026-02-03T23:57:29.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161725.json -> /tmp/minio_downloads/1770161725.json
[2026-02-03T23:57:29.484+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161726.json -> /tmp/minio_downloads/1770161726.json
[2026-02-03T23:57:29.490+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161727.json -> /tmp/minio_downloads/1770161727.json
[2026-02-03T23:57:29.495+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161728.json -> /tmp/minio_downloads/1770161728.json
[2026-02-03T23:57:29.501+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161729.json -> /tmp/minio_downloads/1770161729.json
[2026-02-03T23:57:29.509+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161730.json -> /tmp/minio_downloads/1770161730.json
[2026-02-03T23:57:29.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161731.json -> /tmp/minio_downloads/1770161731.json
[2026-02-03T23:57:29.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161732.json -> /tmp/minio_downloads/1770161732.json
[2026-02-03T23:57:29.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161733.json -> /tmp/minio_downloads/1770161733.json
[2026-02-03T23:57:29.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161734.json -> /tmp/minio_downloads/1770161734.json
[2026-02-03T23:57:29.537+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161735.json -> /tmp/minio_downloads/1770161735.json
[2026-02-03T23:57:29.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161736.json -> /tmp/minio_downloads/1770161736.json
[2026-02-03T23:57:29.548+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161737.json -> /tmp/minio_downloads/1770161737.json
[2026-02-03T23:57:29.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161738.json -> /tmp/minio_downloads/1770161738.json
[2026-02-03T23:57:29.559+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161739.json -> /tmp/minio_downloads/1770161739.json
[2026-02-03T23:57:29.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161740.json -> /tmp/minio_downloads/1770161740.json
[2026-02-03T23:57:29.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161741.json -> /tmp/minio_downloads/1770161741.json
[2026-02-03T23:57:29.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161742.json -> /tmp/minio_downloads/1770161742.json
[2026-02-03T23:57:29.579+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161743.json -> /tmp/minio_downloads/1770161743.json
[2026-02-03T23:57:29.584+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161744.json -> /tmp/minio_downloads/1770161744.json
[2026-02-03T23:57:29.589+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161745.json -> /tmp/minio_downloads/1770161745.json
[2026-02-03T23:57:29.596+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161746.json -> /tmp/minio_downloads/1770161746.json
[2026-02-03T23:57:29.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161747.json -> /tmp/minio_downloads/1770161747.json
[2026-02-03T23:57:29.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161748.json -> /tmp/minio_downloads/1770161748.json
[2026-02-03T23:57:29.612+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161749.json -> /tmp/minio_downloads/1770161749.json
[2026-02-03T23:57:29.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161750.json -> /tmp/minio_downloads/1770161750.json
[2026-02-03T23:57:29.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161751.json -> /tmp/minio_downloads/1770161751.json
[2026-02-03T23:57:29.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161752.json -> /tmp/minio_downloads/1770161752.json
[2026-02-03T23:57:29.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161753.json -> /tmp/minio_downloads/1770161753.json
[2026-02-03T23:57:29.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161754.json -> /tmp/minio_downloads/1770161754.json
[2026-02-03T23:57:29.645+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161755.json -> /tmp/minio_downloads/1770161755.json
[2026-02-03T23:57:29.650+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161756.json -> /tmp/minio_downloads/1770161756.json
[2026-02-03T23:57:29.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161757.json -> /tmp/minio_downloads/1770161757.json
[2026-02-03T23:57:29.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161758.json -> /tmp/minio_downloads/1770161758.json
[2026-02-03T23:57:29.665+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161759.json -> /tmp/minio_downloads/1770161759.json
[2026-02-03T23:57:29.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161760.json -> /tmp/minio_downloads/1770161760.json
[2026-02-03T23:57:29.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161761.json -> /tmp/minio_downloads/1770161761.json
[2026-02-03T23:57:29.680+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161762.json -> /tmp/minio_downloads/1770161762.json
[2026-02-03T23:57:29.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161763.json -> /tmp/minio_downloads/1770161763.json
[2026-02-03T23:57:29.690+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161764.json -> /tmp/minio_downloads/1770161764.json
[2026-02-03T23:57:29.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161765.json -> /tmp/minio_downloads/1770161765.json
[2026-02-03T23:57:29.699+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161766.json -> /tmp/minio_downloads/1770161766.json
[2026-02-03T23:57:29.706+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161767.json -> /tmp/minio_downloads/1770161767.json
[2026-02-03T23:57:29.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161768.json -> /tmp/minio_downloads/1770161768.json
[2026-02-03T23:57:29.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161769.json -> /tmp/minio_downloads/1770161769.json
[2026-02-03T23:57:29.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161770.json -> /tmp/minio_downloads/1770161770.json
[2026-02-03T23:57:29.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161771.json -> /tmp/minio_downloads/1770161771.json
[2026-02-03T23:57:29.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161772.json -> /tmp/minio_downloads/1770161772.json
[2026-02-03T23:57:29.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161773.json -> /tmp/minio_downloads/1770161773.json
[2026-02-03T23:57:29.739+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161774.json -> /tmp/minio_downloads/1770161774.json
[2026-02-03T23:57:29.744+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161775.json -> /tmp/minio_downloads/1770161775.json
[2026-02-03T23:57:29.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161776.json -> /tmp/minio_downloads/1770161776.json
[2026-02-03T23:57:29.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161777.json -> /tmp/minio_downloads/1770161777.json
[2026-02-03T23:57:29.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161778.json -> /tmp/minio_downloads/1770161778.json
[2026-02-03T23:57:29.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161779.json -> /tmp/minio_downloads/1770161779.json
[2026-02-03T23:57:29.777+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161780.json -> /tmp/minio_downloads/1770161780.json
[2026-02-03T23:57:29.783+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161781.json -> /tmp/minio_downloads/1770161781.json
[2026-02-03T23:57:29.789+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161782.json -> /tmp/minio_downloads/1770161782.json
[2026-02-03T23:57:29.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161783.json -> /tmp/minio_downloads/1770161783.json
[2026-02-03T23:57:29.801+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161784.json -> /tmp/minio_downloads/1770161784.json
[2026-02-03T23:57:29.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161785.json -> /tmp/minio_downloads/1770161785.json
[2026-02-03T23:57:29.812+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161786.json -> /tmp/minio_downloads/1770161786.json
[2026-02-03T23:57:29.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161787.json -> /tmp/minio_downloads/1770161787.json
[2026-02-03T23:57:29.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161788.json -> /tmp/minio_downloads/1770161788.json
[2026-02-03T23:57:29.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161789.json -> /tmp/minio_downloads/1770161789.json
[2026-02-03T23:57:29.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161790.json -> /tmp/minio_downloads/1770161790.json
[2026-02-03T23:57:29.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161791.json -> /tmp/minio_downloads/1770161791.json
[2026-02-03T23:57:29.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161792.json -> /tmp/minio_downloads/1770161792.json
[2026-02-03T23:57:29.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161793.json -> /tmp/minio_downloads/1770161793.json
[2026-02-03T23:57:29.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161794.json -> /tmp/minio_downloads/1770161794.json
[2026-02-03T23:57:29.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161795.json -> /tmp/minio_downloads/1770161795.json
[2026-02-03T23:57:29.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161796.json -> /tmp/minio_downloads/1770161796.json
[2026-02-03T23:57:29.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161712.json -> /tmp/minio_downloads/1770161712.json
[2026-02-03T23:57:29.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161713.json -> /tmp/minio_downloads/1770161713.json
[2026-02-03T23:57:29.883+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161714.json -> /tmp/minio_downloads/1770161714.json
[2026-02-03T23:57:29.889+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161715.json -> /tmp/minio_downloads/1770161715.json
[2026-02-03T23:57:29.894+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161716.json -> /tmp/minio_downloads/1770161716.json
[2026-02-03T23:57:29.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161717.json -> /tmp/minio_downloads/1770161717.json
[2026-02-03T23:57:29.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161718.json -> /tmp/minio_downloads/1770161718.json
