[2026-02-04T01:27:11.690+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T01:27:12.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508876.json -> /tmp/minio_downloads/1770167508876.json
[2026-02-04T01:27:12.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508927.json -> /tmp/minio_downloads/1770167508927.json
[2026-02-04T01:27:12.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508952.json -> /tmp/minio_downloads/1770167508952.json
[2026-02-04T01:27:12.212+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508978.json -> /tmp/minio_downloads/1770167508978.json
[2026-02-04T01:27:12.218+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509011.json -> /tmp/minio_downloads/1770167509011.json
[2026-02-04T01:27:12.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509075.json -> /tmp/minio_downloads/1770167509075.json
[2026-02-04T01:27:12.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509107.json -> /tmp/minio_downloads/1770167509107.json
[2026-02-04T01:27:12.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509167.json -> /tmp/minio_downloads/1770167509167.json
[2026-02-04T01:27:12.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509185.json -> /tmp/minio_downloads/1770167509185.json
[2026-02-04T01:27:12.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509277.json -> /tmp/minio_downloads/1770167509277.json
[2026-02-04T01:27:12.250+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509362.json -> /tmp/minio_downloads/1770167509362.json
[2026-02-04T01:27:12.255+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509416.json -> /tmp/minio_downloads/1770167509416.json
[2026-02-04T01:27:12.261+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509427.json -> /tmp/minio_downloads/1770167509427.json
[2026-02-04T01:27:12.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509458.json -> /tmp/minio_downloads/1770167509458.json
[2026-02-04T01:27:12.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509485.json -> /tmp/minio_downloads/1770167509485.json
[2026-02-04T01:27:12.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509504.json -> /tmp/minio_downloads/1770167509504.json
[2026-02-04T01:27:12.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509520.json -> /tmp/minio_downloads/1770167509520.json
[2026-02-04T01:27:12.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509558.json -> /tmp/minio_downloads/1770167509558.json
[2026-02-04T01:27:12.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509564.json -> /tmp/minio_downloads/1770167509564.json
[2026-02-04T01:27:12.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509603.json -> /tmp/minio_downloads/1770167509603.json
[2026-02-04T01:27:12.308+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509615.json -> /tmp/minio_downloads/1770167509615.json
[2026-02-04T01:27:12.313+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509620.json -> /tmp/minio_downloads/1770167509620.json
[2026-02-04T01:27:12.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509645.json -> /tmp/minio_downloads/1770167509645.json
[2026-02-04T01:27:12.325+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509680.json -> /tmp/minio_downloads/1770167509680.json
[2026-02-04T01:27:12.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509702.json -> /tmp/minio_downloads/1770167509702.json
[2026-02-04T01:27:12.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509742.json -> /tmp/minio_downloads/1770167509742.json
[2026-02-04T01:27:12.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509766.json -> /tmp/minio_downloads/1770167509766.json
[2026-02-04T01:27:12.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509797.json -> /tmp/minio_downloads/1770167509797.json
[2026-02-04T01:27:12.354+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509847.json -> /tmp/minio_downloads/1770167509847.json
[2026-02-04T01:27:12.359+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509885.json -> /tmp/minio_downloads/1770167509885.json
[2026-02-04T01:27:12.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509925.json -> /tmp/minio_downloads/1770167509925.json
[2026-02-04T01:27:12.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509936.json -> /tmp/minio_downloads/1770167509936.json
[2026-02-04T01:27:12.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509982.json -> /tmp/minio_downloads/1770167509982.json
[2026-02-04T01:27:12.380+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510028.json -> /tmp/minio_downloads/1770167510028.json
[2026-02-04T01:27:12.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510039.json -> /tmp/minio_downloads/1770167510039.json
[2026-02-04T01:27:12.390+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510044.json -> /tmp/minio_downloads/1770167510044.json
[2026-02-04T01:27:12.394+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510094.json -> /tmp/minio_downloads/1770167510094.json
[2026-02-04T01:27:12.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510100.json -> /tmp/minio_downloads/1770167510100.json
[2026-02-04T01:27:12.406+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510111.json -> /tmp/minio_downloads/1770167510111.json
[2026-02-04T01:27:12.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510148.json -> /tmp/minio_downloads/1770167510148.json
[2026-02-04T01:27:12.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510165.json -> /tmp/minio_downloads/1770167510165.json
[2026-02-04T01:27:12.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510206.json -> /tmp/minio_downloads/1770167510206.json
[2026-02-04T01:27:12.426+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510217.json -> /tmp/minio_downloads/1770167510217.json
[2026-02-04T01:27:12.431+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510234.json -> /tmp/minio_downloads/1770167510234.json
[2026-02-04T01:27:12.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510239.json -> /tmp/minio_downloads/1770167510239.json
[2026-02-04T01:27:12.442+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510255.json -> /tmp/minio_downloads/1770167510255.json
[2026-02-04T01:27:12.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510267.json -> /tmp/minio_downloads/1770167510267.json
[2026-02-04T01:27:12.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510317.json -> /tmp/minio_downloads/1770167510317.json
[2026-02-04T01:27:12.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510328.json -> /tmp/minio_downloads/1770167510328.json
[2026-02-04T01:27:12.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510350.json -> /tmp/minio_downloads/1770167510350.json
[2026-02-04T01:27:12.470+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510417.json -> /tmp/minio_downloads/1770167510417.json
[2026-02-04T01:27:12.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510447.json -> /tmp/minio_downloads/1770167510447.json
[2026-02-04T01:27:12.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510479.json -> /tmp/minio_downloads/1770167510479.json
[2026-02-04T01:27:12.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510507.json -> /tmp/minio_downloads/1770167510507.json
[2026-02-04T01:27:12.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510598.json -> /tmp/minio_downloads/1770167510598.json
[2026-02-04T01:27:12.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510667.json -> /tmp/minio_downloads/1770167510667.json
[2026-02-04T01:27:12.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510679.json -> /tmp/minio_downloads/1770167510679.json
[2026-02-04T01:27:12.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510706.json -> /tmp/minio_downloads/1770167510706.json
[2026-02-04T01:27:12.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510740.json -> /tmp/minio_downloads/1770167510740.json
[2026-02-04T01:27:12.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510752.json -> /tmp/minio_downloads/1770167510752.json
[2026-02-04T01:27:12.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510775.json -> /tmp/minio_downloads/1770167510775.json
[2026-02-04T01:27:12.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510788.json -> /tmp/minio_downloads/1770167510788.json
[2026-02-04T01:27:12.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510793.json -> /tmp/minio_downloads/1770167510793.json
[2026-02-04T01:27:12.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510812.json -> /tmp/minio_downloads/1770167510812.json
[2026-02-04T01:27:12.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510830.json -> /tmp/minio_downloads/1770167510830.json
[2026-02-04T01:27:12.562+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510877.json -> /tmp/minio_downloads/1770167510877.json
[2026-02-04T01:27:12.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510895.json -> /tmp/minio_downloads/1770167510895.json
[2026-02-04T01:27:12.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510931.json -> /tmp/minio_downloads/1770167510931.json
[2026-02-04T01:27:12.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510938.json -> /tmp/minio_downloads/1770167510938.json
[2026-02-04T01:27:12.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510962.json -> /tmp/minio_downloads/1770167510962.json
[2026-02-04T01:27:12.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510980.json -> /tmp/minio_downloads/1770167510980.json
[2026-02-04T01:27:12.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511036.json -> /tmp/minio_downloads/1770167511036.json
[2026-02-04T01:27:12.602+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511054.json -> /tmp/minio_downloads/1770167511054.json
[2026-02-04T01:27:12.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511104.json -> /tmp/minio_downloads/1770167511104.json
[2026-02-04T01:27:12.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511122.json -> /tmp/minio_downloads/1770167511122.json
[2026-02-04T01:27:12.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511146.json -> /tmp/minio_downloads/1770167511146.json
[2026-02-04T01:27:12.628+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511176.json -> /tmp/minio_downloads/1770167511176.json
[2026-02-04T01:27:12.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511208.json -> /tmp/minio_downloads/1770167511208.json
[2026-02-04T01:27:12.640+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511237.json -> /tmp/minio_downloads/1770167511237.json
[2026-02-04T01:27:12.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511282.json -> /tmp/minio_downloads/1770167511282.json
[2026-02-04T01:27:12.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511299.json -> /tmp/minio_downloads/1770167511299.json
[2026-02-04T01:27:12.660+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511315.json -> /tmp/minio_downloads/1770167511315.json
[2026-02-04T01:27:12.666+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511327.json -> /tmp/minio_downloads/1770167511327.json
[2026-02-04T01:27:12.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511343.json -> /tmp/minio_downloads/1770167511343.json
[2026-02-04T01:27:12.679+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511397.json -> /tmp/minio_downloads/1770167511397.json
[2026-02-04T01:27:12.684+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511414.json -> /tmp/minio_downloads/1770167511414.json
[2026-02-04T01:27:12.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511421.json -> /tmp/minio_downloads/1770167511421.json
[2026-02-04T01:27:12.693+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508856.json -> /tmp/minio_downloads/1770167508856.json
[2026-02-04T01:27:12.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508940.json -> /tmp/minio_downloads/1770167508940.json
[2026-02-04T01:27:12.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508971.json -> /tmp/minio_downloads/1770167508971.json
[2026-02-04T01:27:12.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509005.json -> /tmp/minio_downloads/1770167509005.json
[2026-02-04T01:27:12.713+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509145.json -> /tmp/minio_downloads/1770167509145.json
[2026-02-04T01:27:12.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509180.json -> /tmp/minio_downloads/1770167509180.json
[2026-02-04T01:27:12.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509249.json -> /tmp/minio_downloads/1770167509249.json
[2026-02-04T01:27:12.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509260.json -> /tmp/minio_downloads/1770167509260.json
[2026-02-04T01:27:12.732+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509328.json -> /tmp/minio_downloads/1770167509328.json
[2026-02-04T01:27:12.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509350.json -> /tmp/minio_downloads/1770167509350.json
[2026-02-04T01:27:12.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509392.json -> /tmp/minio_downloads/1770167509392.json
[2026-02-04T01:27:12.747+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509398.json -> /tmp/minio_downloads/1770167509398.json
[2026-02-04T01:27:12.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509411.json -> /tmp/minio_downloads/1770167509411.json
[2026-02-04T01:27:12.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509515.json -> /tmp/minio_downloads/1770167509515.json
[2026-02-04T01:27:12.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509536.json -> /tmp/minio_downloads/1770167509536.json
[2026-02-04T01:27:12.766+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509553.json -> /tmp/minio_downloads/1770167509553.json
[2026-02-04T01:27:12.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509581.json -> /tmp/minio_downloads/1770167509581.json
[2026-02-04T01:27:12.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509598.json -> /tmp/minio_downloads/1770167509598.json
[2026-02-04T01:27:12.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509656.json -> /tmp/minio_downloads/1770167509656.json
[2026-02-04T01:27:12.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509667.json -> /tmp/minio_downloads/1770167509667.json
[2026-02-04T01:27:12.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509713.json -> /tmp/minio_downloads/1770167509713.json
[2026-02-04T01:27:12.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509737.json -> /tmp/minio_downloads/1770167509737.json
[2026-02-04T01:27:12.800+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509759.json -> /tmp/minio_downloads/1770167509759.json
[2026-02-04T01:27:12.805+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509779.json -> /tmp/minio_downloads/1770167509779.json
[2026-02-04T01:27:12.810+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509790.json -> /tmp/minio_downloads/1770167509790.json
[2026-02-04T01:27:12.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509825.json -> /tmp/minio_downloads/1770167509825.json
[2026-02-04T01:27:12.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509841.json -> /tmp/minio_downloads/1770167509841.json
[2026-02-04T01:27:12.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509879.json -> /tmp/minio_downloads/1770167509879.json
[2026-02-04T01:27:12.827+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509902.json -> /tmp/minio_downloads/1770167509902.json
[2026-02-04T01:27:12.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509920.json -> /tmp/minio_downloads/1770167509920.json
[2026-02-04T01:27:12.837+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509931.json -> /tmp/minio_downloads/1770167509931.json
[2026-02-04T01:27:12.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509965.json -> /tmp/minio_downloads/1770167509965.json
[2026-02-04T01:27:12.846+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509978.json -> /tmp/minio_downloads/1770167509978.json
[2026-02-04T01:27:12.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509993.json -> /tmp/minio_downloads/1770167509993.json
[2026-02-04T01:27:12.859+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510004.json -> /tmp/minio_downloads/1770167510004.json
[2026-02-04T01:27:12.864+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510061.json -> /tmp/minio_downloads/1770167510061.json
[2026-02-04T01:27:12.869+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510077.json -> /tmp/minio_downloads/1770167510077.json
[2026-02-04T01:27:12.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510088.json -> /tmp/minio_downloads/1770167510088.json
[2026-02-04T01:27:12.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510106.json -> /tmp/minio_downloads/1770167510106.json
[2026-02-04T01:27:12.885+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510128.json -> /tmp/minio_downloads/1770167510128.json
[2026-02-04T01:27:12.890+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510140.json -> /tmp/minio_downloads/1770167510140.json
[2026-02-04T01:27:12.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510173.json -> /tmp/minio_downloads/1770167510173.json
[2026-02-04T01:27:12.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510196.json -> /tmp/minio_downloads/1770167510196.json
[2026-02-04T01:27:12.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510201.json -> /tmp/minio_downloads/1770167510201.json
[2026-02-04T01:27:12.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510249.json -> /tmp/minio_downloads/1770167510249.json
[2026-02-04T01:27:12.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510280.json -> /tmp/minio_downloads/1770167510280.json
[2026-02-04T01:27:12.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510345.json -> /tmp/minio_downloads/1770167510345.json
[2026-02-04T01:27:12.926+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510356.json -> /tmp/minio_downloads/1770167510356.json
[2026-02-04T01:27:12.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510367.json -> /tmp/minio_downloads/1770167510367.json
[2026-02-04T01:27:12.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510384.json -> /tmp/minio_downloads/1770167510384.json
[2026-02-04T01:27:12.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510411.json -> /tmp/minio_downloads/1770167510411.json
[2026-02-04T01:27:12.950+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510501.json -> /tmp/minio_downloads/1770167510501.json
[2026-02-04T01:27:12.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510548.json -> /tmp/minio_downloads/1770167510548.json
[2026-02-04T01:27:12.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510560.json -> /tmp/minio_downloads/1770167510560.json
[2026-02-04T01:27:12.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510581.json -> /tmp/minio_downloads/1770167510581.json
[2026-02-04T01:27:12.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510617.json -> /tmp/minio_downloads/1770167510617.json
[2026-02-04T01:27:12.981+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510643.json -> /tmp/minio_downloads/1770167510643.json
[2026-02-04T01:27:12.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510690.json -> /tmp/minio_downloads/1770167510690.json
[2026-02-04T01:27:12.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510702.json -> /tmp/minio_downloads/1770167510702.json
[2026-02-04T01:27:13.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510718.json -> /tmp/minio_downloads/1770167510718.json
[2026-02-04T01:27:13.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510769.json -> /tmp/minio_downloads/1770167510769.json
[2026-02-04T01:27:13.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510806.json -> /tmp/minio_downloads/1770167510806.json
[2026-02-04T01:27:13.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510818.json -> /tmp/minio_downloads/1770167510818.json
[2026-02-04T01:27:13.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510824.json -> /tmp/minio_downloads/1770167510824.json
[2026-02-04T01:27:13.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510837.json -> /tmp/minio_downloads/1770167510837.json
[2026-02-04T01:27:13.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510854.json -> /tmp/minio_downloads/1770167510854.json
[2026-02-04T01:27:13.044+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510872.json -> /tmp/minio_downloads/1770167510872.json
[2026-02-04T01:27:13.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510911.json -> /tmp/minio_downloads/1770167510911.json
[2026-02-04T01:27:13.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510973.json -> /tmp/minio_downloads/1770167510973.json
[2026-02-04T01:27:13.062+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510986.json -> /tmp/minio_downloads/1770167510986.json
[2026-02-04T01:27:13.068+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510999.json -> /tmp/minio_downloads/1770167510999.json
[2026-02-04T01:27:13.074+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511025.json -> /tmp/minio_downloads/1770167511025.json
[2026-02-04T01:27:13.080+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511047.json -> /tmp/minio_downloads/1770167511047.json
[2026-02-04T01:27:13.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511082.json -> /tmp/minio_downloads/1770167511082.json
[2026-02-04T01:27:13.093+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511116.json -> /tmp/minio_downloads/1770167511116.json
[2026-02-04T01:27:13.100+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511140.json -> /tmp/minio_downloads/1770167511140.json
[2026-02-04T01:27:13.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511170.json -> /tmp/minio_downloads/1770167511170.json
[2026-02-04T01:27:13.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511186.json -> /tmp/minio_downloads/1770167511186.json
[2026-02-04T01:27:13.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511203.json -> /tmp/minio_downloads/1770167511203.json
[2026-02-04T01:27:13.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511225.json -> /tmp/minio_downloads/1770167511225.json
[2026-02-04T01:27:13.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511254.json -> /tmp/minio_downloads/1770167511254.json
[2026-02-04T01:27:13.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511276.json -> /tmp/minio_downloads/1770167511276.json
[2026-02-04T01:27:13.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511293.json -> /tmp/minio_downloads/1770167511293.json
[2026-02-04T01:27:13.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511309.json -> /tmp/minio_downloads/1770167511309.json
[2026-02-04T01:27:13.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511362.json -> /tmp/minio_downloads/1770167511362.json
