[2026-02-03T22:02:44.551+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T22:02:44.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900678.json -> /tmp/minio_downloads/AAPL/1769900678.json
[2026-02-03T22:02:44.958+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900679.json -> /tmp/minio_downloads/AAPL/1769900679.json
[2026-02-03T22:02:44.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900680.json -> /tmp/minio_downloads/AAPL/1769900680.json
[2026-02-03T22:02:44.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900681.json -> /tmp/minio_downloads/AAPL/1769900681.json
[2026-02-03T22:02:44.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900682.json -> /tmp/minio_downloads/AAPL/1769900682.json
[2026-02-03T22:02:44.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900683.json -> /tmp/minio_downloads/AAPL/1769900683.json
[2026-02-03T22:02:44.981+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900684.json -> /tmp/minio_downloads/AAPL/1769900684.json
[2026-02-03T22:02:44.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900685.json -> /tmp/minio_downloads/AAPL/1769900685.json
[2026-02-03T22:02:44.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900686.json -> /tmp/minio_downloads/AAPL/1769900686.json
[2026-02-03T22:02:44.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900687.json -> /tmp/minio_downloads/AAPL/1769900687.json
[2026-02-03T22:02:44.997+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900688.json -> /tmp/minio_downloads/AAPL/1769900688.json
[2026-02-03T22:02:45.002+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900689.json -> /tmp/minio_downloads/AAPL/1769900689.json
[2026-02-03T22:02:45.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900690.json -> /tmp/minio_downloads/AAPL/1769900690.json
[2026-02-03T22:02:45.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900691.json -> /tmp/minio_downloads/AAPL/1769900691.json
[2026-02-03T22:02:45.018+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900692.json -> /tmp/minio_downloads/AAPL/1769900692.json
[2026-02-03T22:02:45.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900693.json -> /tmp/minio_downloads/AAPL/1769900693.json
[2026-02-03T22:02:45.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900694.json -> /tmp/minio_downloads/AAPL/1769900694.json
[2026-02-03T22:02:45.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900695.json -> /tmp/minio_downloads/AAPL/1769900695.json
[2026-02-03T22:02:45.047+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900696.json -> /tmp/minio_downloads/AAPL/1769900696.json
[2026-02-03T22:02:45.054+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900697.json -> /tmp/minio_downloads/AAPL/1769900697.json
[2026-02-03T22:02:45.060+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900698.json -> /tmp/minio_downloads/AAPL/1769900698.json
[2026-02-03T22:02:45.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900699.json -> /tmp/minio_downloads/AAPL/1769900699.json
[2026-02-03T22:02:45.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900700.json -> /tmp/minio_downloads/AAPL/1769900700.json
[2026-02-03T22:02:45.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900701.json -> /tmp/minio_downloads/AAPL/1769900701.json
[2026-02-03T22:02:45.092+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900702.json -> /tmp/minio_downloads/AAPL/1769900702.json
[2026-02-03T22:02:45.101+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900703.json -> /tmp/minio_downloads/AAPL/1769900703.json
[2026-02-03T22:02:45.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900704.json -> /tmp/minio_downloads/AAPL/1769900704.json
[2026-02-03T22:02:45.117+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900705.json -> /tmp/minio_downloads/AAPL/1769900705.json
[2026-02-03T22:02:45.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900706.json -> /tmp/minio_downloads/AAPL/1769900706.json
[2026-02-03T22:02:45.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900707.json -> /tmp/minio_downloads/AAPL/1769900707.json
[2026-02-03T22:02:45.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900708.json -> /tmp/minio_downloads/AAPL/1769900708.json
[2026-02-03T22:02:45.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900709.json -> /tmp/minio_downloads/AAPL/1769900709.json
[2026-02-03T22:02:45.152+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900710.json -> /tmp/minio_downloads/AAPL/1769900710.json
[2026-02-03T22:02:45.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900711.json -> /tmp/minio_downloads/AAPL/1769900711.json
[2026-02-03T22:02:45.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900712.json -> /tmp/minio_downloads/AAPL/1769900712.json
[2026-02-03T22:02:45.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900713.json -> /tmp/minio_downloads/AAPL/1769900713.json
[2026-02-03T22:02:45.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900714.json -> /tmp/minio_downloads/AAPL/1769900714.json
[2026-02-03T22:02:45.181+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900715.json -> /tmp/minio_downloads/AAPL/1769900715.json
[2026-02-03T22:02:45.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900716.json -> /tmp/minio_downloads/AAPL/1769900716.json
[2026-02-03T22:02:45.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900717.json -> /tmp/minio_downloads/AAPL/1769900717.json
[2026-02-03T22:02:45.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900718.json -> /tmp/minio_downloads/AAPL/1769900718.json
[2026-02-03T22:02:45.200+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900719.json -> /tmp/minio_downloads/AAPL/1769900719.json
[2026-02-03T22:02:45.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900720.json -> /tmp/minio_downloads/AAPL/1769900720.json
[2026-02-03T22:02:45.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900721.json -> /tmp/minio_downloads/AAPL/1769900721.json
[2026-02-03T22:02:45.213+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900722.json -> /tmp/minio_downloads/AAPL/1769900722.json
[2026-02-03T22:02:45.218+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900723.json -> /tmp/minio_downloads/AAPL/1769900723.json
[2026-02-03T22:02:45.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900724.json -> /tmp/minio_downloads/AAPL/1769900724.json
[2026-02-03T22:02:45.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900725.json -> /tmp/minio_downloads/AAPL/1769900725.json
[2026-02-03T22:02:45.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900726.json -> /tmp/minio_downloads/AAPL/1769900726.json
[2026-02-03T22:02:45.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900727.json -> /tmp/minio_downloads/AAPL/1769900727.json
[2026-02-03T22:02:45.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900728.json -> /tmp/minio_downloads/AAPL/1769900728.json
[2026-02-03T22:02:45.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900729.json -> /tmp/minio_downloads/AAPL/1769900729.json
[2026-02-03T22:02:45.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900730.json -> /tmp/minio_downloads/AAPL/1769900730.json
[2026-02-03T22:02:45.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900731.json -> /tmp/minio_downloads/AAPL/1769900731.json
[2026-02-03T22:02:45.257+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900732.json -> /tmp/minio_downloads/AAPL/1769900732.json
[2026-02-03T22:02:45.261+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900733.json -> /tmp/minio_downloads/AAPL/1769900733.json
[2026-02-03T22:02:45.266+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900734.json -> /tmp/minio_downloads/AAPL/1769900734.json
[2026-02-03T22:02:45.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900735.json -> /tmp/minio_downloads/AAPL/1769900735.json
[2026-02-03T22:02:45.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900736.json -> /tmp/minio_downloads/AAPL/1769900736.json
[2026-02-03T22:02:45.279+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900737.json -> /tmp/minio_downloads/AAPL/1769900737.json
[2026-02-03T22:02:45.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900738.json -> /tmp/minio_downloads/AAPL/1769900738.json
[2026-02-03T22:02:45.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900739.json -> /tmp/minio_downloads/AAPL/1769900739.json
[2026-02-03T22:02:45.292+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900740.json -> /tmp/minio_downloads/AAPL/1769900740.json
[2026-02-03T22:02:45.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900741.json -> /tmp/minio_downloads/AAPL/1769900741.json
[2026-02-03T22:02:45.300+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900742.json -> /tmp/minio_downloads/AAPL/1769900742.json
[2026-02-03T22:02:45.304+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900743.json -> /tmp/minio_downloads/AAPL/1769900743.json
[2026-02-03T22:02:45.308+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900744.json -> /tmp/minio_downloads/AAPL/1769900744.json
[2026-02-03T22:02:45.312+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900745.json -> /tmp/minio_downloads/AAPL/1769900745.json
[2026-02-03T22:02:45.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900746.json -> /tmp/minio_downloads/AAPL/1769900746.json
[2026-02-03T22:02:45.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900747.json -> /tmp/minio_downloads/AAPL/1769900747.json
[2026-02-03T22:02:45.324+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900748.json -> /tmp/minio_downloads/AAPL/1769900748.json
[2026-02-03T22:02:45.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900749.json -> /tmp/minio_downloads/AAPL/1769900749.json
[2026-02-03T22:02:45.332+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900750.json -> /tmp/minio_downloads/AAPL/1769900750.json
[2026-02-03T22:02:45.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900751.json -> /tmp/minio_downloads/AAPL/1769900751.json
[2026-02-03T22:02:45.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900752.json -> /tmp/minio_downloads/AAPL/1769900752.json
[2026-02-03T22:02:45.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900753.json -> /tmp/minio_downloads/AAPL/1769900753.json
[2026-02-03T22:02:45.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900754.json -> /tmp/minio_downloads/AAPL/1769900754.json
[2026-02-03T22:02:45.353+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900755.json -> /tmp/minio_downloads/AAPL/1769900755.json
[2026-02-03T22:02:45.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900756.json -> /tmp/minio_downloads/AAPL/1769900756.json
[2026-02-03T22:02:45.361+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900757.json -> /tmp/minio_downloads/AAPL/1769900757.json
[2026-02-03T22:02:45.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900758.json -> /tmp/minio_downloads/AAPL/1769900758.json
[2026-02-03T22:02:45.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900759.json -> /tmp/minio_downloads/AAPL/1769900759.json
[2026-02-03T22:02:45.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900760.json -> /tmp/minio_downloads/AAPL/1769900760.json
[2026-02-03T22:02:45.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900761.json -> /tmp/minio_downloads/AAPL/1769900761.json
[2026-02-03T22:02:45.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900762.json -> /tmp/minio_downloads/AAPL/1769900762.json
[2026-02-03T22:02:45.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900763.json -> /tmp/minio_downloads/AAPL/1769900763.json
[2026-02-03T22:02:45.391+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900764.json -> /tmp/minio_downloads/AAPL/1769900764.json
[2026-02-03T22:02:45.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900765.json -> /tmp/minio_downloads/AAPL/1769900765.json
[2026-02-03T22:02:45.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900766.json -> /tmp/minio_downloads/AAPL/1769900766.json
[2026-02-03T22:02:45.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900678.json -> /tmp/minio_downloads/AMZN/1769900678.json
[2026-02-03T22:02:45.410+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900679.json -> /tmp/minio_downloads/AMZN/1769900679.json
[2026-02-03T22:02:45.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900680.json -> /tmp/minio_downloads/AMZN/1769900680.json
[2026-02-03T22:02:45.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900681.json -> /tmp/minio_downloads/AMZN/1769900681.json
[2026-02-03T22:02:45.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900682.json -> /tmp/minio_downloads/AMZN/1769900682.json
[2026-02-03T22:02:45.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900683.json -> /tmp/minio_downloads/AMZN/1769900683.json
[2026-02-03T22:02:45.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900684.json -> /tmp/minio_downloads/AMZN/1769900684.json
[2026-02-03T22:02:45.438+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900685.json -> /tmp/minio_downloads/AMZN/1769900685.json
[2026-02-03T22:02:45.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900686.json -> /tmp/minio_downloads/AMZN/1769900686.json
[2026-02-03T22:02:45.448+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900687.json -> /tmp/minio_downloads/AMZN/1769900687.json
[2026-02-03T22:02:45.453+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900688.json -> /tmp/minio_downloads/AMZN/1769900688.json
[2026-02-03T22:02:45.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900689.json -> /tmp/minio_downloads/AMZN/1769900689.json
[2026-02-03T22:02:45.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900690.json -> /tmp/minio_downloads/AMZN/1769900690.json
[2026-02-03T22:02:45.467+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900691.json -> /tmp/minio_downloads/AMZN/1769900691.json
[2026-02-03T22:02:45.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900692.json -> /tmp/minio_downloads/AMZN/1769900692.json
[2026-02-03T22:02:45.476+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900693.json -> /tmp/minio_downloads/AMZN/1769900693.json
[2026-02-03T22:02:45.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900694.json -> /tmp/minio_downloads/AMZN/1769900694.json
[2026-02-03T22:02:45.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900695.json -> /tmp/minio_downloads/AMZN/1769900695.json
[2026-02-03T22:02:45.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900696.json -> /tmp/minio_downloads/AMZN/1769900696.json
[2026-02-03T22:02:45.494+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900697.json -> /tmp/minio_downloads/AMZN/1769900697.json
[2026-02-03T22:02:45.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900698.json -> /tmp/minio_downloads/AMZN/1769900698.json
[2026-02-03T22:02:45.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900699.json -> /tmp/minio_downloads/AMZN/1769900699.json
[2026-02-03T22:02:45.508+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900700.json -> /tmp/minio_downloads/AMZN/1769900700.json
[2026-02-03T22:02:45.512+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900701.json -> /tmp/minio_downloads/AMZN/1769900701.json
[2026-02-03T22:02:45.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900702.json -> /tmp/minio_downloads/AMZN/1769900702.json
[2026-02-03T22:02:45.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900703.json -> /tmp/minio_downloads/AMZN/1769900703.json
[2026-02-03T22:02:45.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900704.json -> /tmp/minio_downloads/AMZN/1769900704.json
[2026-02-03T22:02:45.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900705.json -> /tmp/minio_downloads/AMZN/1769900705.json
[2026-02-03T22:02:45.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900706.json -> /tmp/minio_downloads/AMZN/1769900706.json
[2026-02-03T22:02:45.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900707.json -> /tmp/minio_downloads/AMZN/1769900707.json
[2026-02-03T22:02:45.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900708.json -> /tmp/minio_downloads/AMZN/1769900708.json
[2026-02-03T22:02:45.556+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900709.json -> /tmp/minio_downloads/AMZN/1769900709.json
[2026-02-03T22:02:45.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900710.json -> /tmp/minio_downloads/AMZN/1769900710.json
[2026-02-03T22:02:45.566+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900711.json -> /tmp/minio_downloads/AMZN/1769900711.json
[2026-02-03T22:02:45.571+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900712.json -> /tmp/minio_downloads/AMZN/1769900712.json
[2026-02-03T22:02:45.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900713.json -> /tmp/minio_downloads/AMZN/1769900713.json
[2026-02-03T22:02:45.580+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900714.json -> /tmp/minio_downloads/AMZN/1769900714.json
[2026-02-03T22:02:45.585+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900715.json -> /tmp/minio_downloads/AMZN/1769900715.json
[2026-02-03T22:02:45.589+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900716.json -> /tmp/minio_downloads/AMZN/1769900716.json
[2026-02-03T22:02:45.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900717.json -> /tmp/minio_downloads/AMZN/1769900717.json
[2026-02-03T22:02:45.599+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900718.json -> /tmp/minio_downloads/AMZN/1769900718.json
[2026-02-03T22:02:45.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900719.json -> /tmp/minio_downloads/AMZN/1769900719.json
[2026-02-03T22:02:45.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900720.json -> /tmp/minio_downloads/AMZN/1769900720.json
[2026-02-03T22:02:45.612+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900721.json -> /tmp/minio_downloads/AMZN/1769900721.json
[2026-02-03T22:02:45.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900722.json -> /tmp/minio_downloads/AMZN/1769900722.json
[2026-02-03T22:02:45.621+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900723.json -> /tmp/minio_downloads/AMZN/1769900723.json
[2026-02-03T22:02:45.626+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900724.json -> /tmp/minio_downloads/AMZN/1769900724.json
[2026-02-03T22:02:45.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900725.json -> /tmp/minio_downloads/AMZN/1769900725.json
[2026-02-03T22:02:45.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900726.json -> /tmp/minio_downloads/AMZN/1769900726.json
[2026-02-03T22:02:45.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900727.json -> /tmp/minio_downloads/AMZN/1769900727.json
[2026-02-03T22:02:45.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900728.json -> /tmp/minio_downloads/AMZN/1769900728.json
[2026-02-03T22:02:45.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900729.json -> /tmp/minio_downloads/AMZN/1769900729.json
[2026-02-03T22:02:45.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900730.json -> /tmp/minio_downloads/AMZN/1769900730.json
[2026-02-03T22:02:45.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900731.json -> /tmp/minio_downloads/AMZN/1769900731.json
[2026-02-03T22:02:45.664+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900732.json -> /tmp/minio_downloads/AMZN/1769900732.json
[2026-02-03T22:02:45.668+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900733.json -> /tmp/minio_downloads/AMZN/1769900733.json
[2026-02-03T22:02:45.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900734.json -> /tmp/minio_downloads/AMZN/1769900734.json
[2026-02-03T22:02:45.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900735.json -> /tmp/minio_downloads/AMZN/1769900735.json
[2026-02-03T22:02:45.681+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900736.json -> /tmp/minio_downloads/AMZN/1769900736.json
[2026-02-03T22:02:45.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900737.json -> /tmp/minio_downloads/AMZN/1769900737.json
[2026-02-03T22:02:45.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900738.json -> /tmp/minio_downloads/AMZN/1769900738.json
[2026-02-03T22:02:45.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900739.json -> /tmp/minio_downloads/AMZN/1769900739.json
[2026-02-03T22:02:45.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900740.json -> /tmp/minio_downloads/AMZN/1769900740.json
[2026-02-03T22:02:45.702+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900741.json -> /tmp/minio_downloads/AMZN/1769900741.json
[2026-02-03T22:02:45.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900742.json -> /tmp/minio_downloads/AMZN/1769900742.json
[2026-02-03T22:02:45.711+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900743.json -> /tmp/minio_downloads/AMZN/1769900743.json
[2026-02-03T22:02:45.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900744.json -> /tmp/minio_downloads/AMZN/1769900744.json
[2026-02-03T22:02:45.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900745.json -> /tmp/minio_downloads/AMZN/1769900745.json
[2026-02-03T22:02:45.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900746.json -> /tmp/minio_downloads/AMZN/1769900746.json
[2026-02-03T22:02:45.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900747.json -> /tmp/minio_downloads/AMZN/1769900747.json
[2026-02-03T22:02:45.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900748.json -> /tmp/minio_downloads/AMZN/1769900748.json
[2026-02-03T22:02:45.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900749.json -> /tmp/minio_downloads/AMZN/1769900749.json
[2026-02-03T22:02:45.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900750.json -> /tmp/minio_downloads/AMZN/1769900750.json
[2026-02-03T22:02:45.746+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900751.json -> /tmp/minio_downloads/AMZN/1769900751.json
[2026-02-03T22:02:45.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900752.json -> /tmp/minio_downloads/AMZN/1769900752.json
[2026-02-03T22:02:45.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900753.json -> /tmp/minio_downloads/AMZN/1769900753.json
[2026-02-03T22:02:45.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900754.json -> /tmp/minio_downloads/AMZN/1769900754.json
